weka.classifiers.trees.RandomForest,0.9439252336448598,0.9805825242718447,0.9619047619047619,0.7857142857142857,0.18499920328598243,0.9755947099818776,0.019417475728155338,0.8571428571428571,2.0,6.0,1.0,6.0,1.0,101.0,0.14285714285714285,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_0_9.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9444444444444444,0.9902912621359223,0.966824644549763,0.8252427184466019,0.3832031578603897,0.9828827391427302,0.009708737864077669,0.75,1.0,6.0,2.0,6.0,2.0,102.0,0.25,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_2_3.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9345794392523364,0.970873786407767,0.9523809523809522,0.8464805825242718,0.1330275525375999,0.9868321412910217,0.02912621359223301,0.875,3.0,7.0,1.0,7.0,1.0,100.0,0.125,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_0_6.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9444444444444444,0.9902912621359223,0.966824644549763,0.9599514563106796,0.3832031578603897,0.9969584505444579,0.009708737864077669,0.75,1.0,6.0,2.0,6.0,2.0,102.0,0.25,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_1_4.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9626168224299065,0.9903846153846154,0.976303317535545,0.970467032967033,0.5464019809460433,0.9979422682970304,0.009615384615384616,0.5714285714285714,1.0,4.0,3.0,4.0,3.0,103.0,0.42857142857142855,0.9903846153846154,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_1_0.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9320054945054945,0.3901098901098901,0.9953101433401516,0.038461538461538464,0.5714285714285714,4.0,4.0,3.0,4.0,3.0,100.0,0.42857142857142855,0.9615384615384616,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_2_1.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9611650485436893,0.9611650485436893,0.9611650485436893,0.8072122052704577,0.3897364771151179,0.9782038482823424,0.038834951456310676,0.5714285714285714,4.0,4.0,3.0,4.0,3.0,99.0,0.42857142857142855,0.9611650485436893,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_1_9.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9523809523809523,0.970873786407767,0.9615384615384616,0.8270631067961165,0.39555873508083694,0.9828778201118389,0.02912621359223301,0.625,3.0,5.0,3.0,5.0,3.0,100.0,0.375,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_0_8.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9433962264150944,0.9615384615384616,0.9523809523809524,0.8688186813186813,0.12235168868737654,0.9908284505683679,0.038461538461538464,0.8571428571428571,4.0,6.0,1.0,6.0,1.0,100.0,0.14285714285714285,0.9615384615384616,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_0_1.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9444444444444444,0.9902912621359223,0.966824644549763,0.8956310679611651,0.3832031578603897,0.9899789750044978,0.009708737864077669,0.75,1.0,6.0,2.0,6.0,2.0,102.0,0.25,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_0_4.arff,SVIF5
